SKU,22k,18k,14k,9k,siij_price_22,sigh_price_22,vsgh_price_22,vvsgh_price_22,vvsef_price_22,siij_price_18,sigh_price_18,vsgh_price_18,vvsgh_price_18,vvsef_price_18,siij_price_14,sigh_price_14,vsgh_price_14,vvsgh_price_14,vvsef_price_14,siij_price_9,sigh_price_9,vsgh_price_9,vvsgh_price_9,vvsef_price_9
K000310,39429,28075,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000311,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000312,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000313,19546,13918,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000314,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000315,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000316,28982,20637,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000317,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000318,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000319,29487,20997,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000320,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000321,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000322,20725,14758,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000323,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000324,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000325,53583,38154,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000326,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000327,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000328,58300,41513,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000329,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000330,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000331,21399,15237,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000332,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000333,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000334,56110,39953,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000335,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000336,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000337,58300,41513,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000338,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000339,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000340,26454,18837,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000341,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000342,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000343,30161,21476,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000344,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000345,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000346,54762,38994,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000347,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000348,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000349,45663,32515,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000350,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000351,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000352,45495,32395,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000353,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000354,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000355,19377,13798,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000356,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000357,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000358,36396,25916,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000359,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000360,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000361,74982,53391,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000362,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000363,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000364,21029,14974,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000365,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000366,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000367,33430,23804,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000368,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000369,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000370,11795,8399,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000371,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000372,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000373,62007,44153,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000374,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000375,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000376,39968,28459,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000377,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000378,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000379,29083,20709,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000380,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000381,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000382,56279,40073,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000383,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000384,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000385,55942,39833,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000386,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000387,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000388,66894,47632,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000389,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000390,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00001,24432,17397,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00002,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00003,19546,13918,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00004,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00005,19883,14158,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00006,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00007,13143,9358,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00008,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00009,24432,17397,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00010,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00011,9773,6959,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00012,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00013,16850,11998,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00014,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00015,9436,6719,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00016,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00017,23253,16557,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00018,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00019,12806,9118,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00020,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00021,17861,12718,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00022,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00023,36497,25988,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00024,36497,25988,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00025,12469,8879,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00026,12469,8879,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00027,15333,10918,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00028,15333,10918,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00029,9773,6959,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00030,9773,6959,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00031,11121,7919,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00032,11121,7919,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00033,11121,7919,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00034,11121,7919,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00035,12469,8879,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00036,12469,8879,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00037,15333,10918,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00038,15333,10918,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00039,13985,9958,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00040,13985,9958,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00041,22242,15837,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00042,22242,15837,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00043,12536,8927,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00044,12536,8927,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00045,18198,12958,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00046,18198,12958,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00047,26960,19197,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00048,26960,19197,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00049,16681,11878,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00050,16681,11878,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00051,15839,11278,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00052,15839,11278,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00053,13985,9958,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00054,13985,9958,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00055,8930,6359,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00056,8930,6359,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00057,8088,5759,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00058,8088,5759,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00059,7077,5039,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00060,7077,5039,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00061,14828,10558,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00062,14828,10558,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00063,29251,20829,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00064,29251,20829,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00065,29251,20829,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00066,29251,20829,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00067,32015,22796,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00068,32015,22796,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00069,42630,30355,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00070,42630,30355,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00071,20894,14878,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00072,20894,14878,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00073,12469,8879,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00074,12469,8879,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00075,26117,18597,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00076,26117,18597,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00077,22242,15837,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00078,22242,15837,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00079,10952,7799,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00080,10952,7799,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00081,14828,10558,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00082,14828,10558,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00083,16344,11638,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00084,16344,11638,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00085,20051,14278,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00086,20051,14278,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00087,6908,4919,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00088,6908,4919,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00089,6403,4559,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00090,6403,4559,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00091,12840,9142,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00092,12840,9142,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00093,5560,3959,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00094,5560,3959,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00095,12974,9238,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00096,12974,9238,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00097,15333,10918,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00098,15333,10918,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00099,14895,10606,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00100,14895,10606,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00101,20894,14878,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00102,20894,14878,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00103,12132,8639,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00104,12132,8639,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00105,20388,14518,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00106,20388,14518,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00107,16513,11758,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00108,16513,11758,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00109,20557,14638,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00110,20557,14638,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00111,16681,11878,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00112,16681,11878,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00113,14727,10486,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00114,14727,10486,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00115,21736,15477,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00116,21736,15477,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00117,14996,10678,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00118,14996,10678,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00119,14491,10318,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00120,14491,10318,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00121,14154,10078,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00122,14154,10078,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00123,16850,11998,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00124,16850,11998,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00125,11458,8159,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00126,11458,8159,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00127,14154,10078,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00128,14154,10078,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00129,11795,8399,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00130,11795,8399,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00131,17692,12598,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00132,17692,12598,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00133,13480,9598,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00134,13480,9598,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00135,17861,12718,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00136,17861,12718,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00137,7414,5279,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00138,7414,5279,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00139,13480,9598,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00140,13480,9598,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00141,11795,8399,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00142,11795,8399,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00143,12806,9118,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00144,12806,9118,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00145,13480,9598,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00146,13480,9598,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00147,10110,7199,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00148,10110,7199,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00149,16850,11998,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00150,16850,11998,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00151,8762,6239,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00152,8762,6239,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00153,14491,10318,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00154,14491,10318,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00155,17524,12478,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00156,17524,12478,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00157,10447,7439,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00158,10447,7439,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00159,7582,5399,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00160,7582,5399,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00161,7414,5279,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00162,7414,5279,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00163,10784,7679,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00164,10784,7679,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00165,13143,9358,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00166,13143,9358,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00167,15333,10918,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00168,15333,10918,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00169,17187,12238,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00170,17187,12238,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00171,12300,8759,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00172,12300,8759,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00173,41451,29515,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00174,41451,29515,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00175,65377,46552,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00176,65377,46552,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00177,41788,29755,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00178,41788,29755,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00179,72454,51591,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00180,72454,51591,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00181,55605,39593,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00182,55605,39593,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00183,60491,43073,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
