SKU,22k,18k,14k,9k,siij_price_22,sigh_price_22,vsgh_price_22,vvsgh_price_22,vvsef_price_22,siij_price_18,sigh_price_18,vsgh_price_18,vvsgh_price_18,vvsef_price_18,siij_price_14,sigh_price_14,vsgh_price_14,vvsgh_price_14,vvsef_price_14,siij_price_9,sigh_price_9,vsgh_price_9,vvsgh_price_9,vvsef_price_9
GE00192,7672,5479,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00193,23552,16821,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00194,23552,16821,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00195,14809,10577,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00196,14809,10577,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00197,8921,6372,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00198,8921,6372,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00199,23016,16438,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00200,23016,16438,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00201,12489,8920,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00202,12489,8920,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00203,13203,9430,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00204,13203,9430,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00205,9992,7136,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00206,9992,7136,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00207,14987,10704,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00208,14987,10704,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00209,23908,17076,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00210,23908,17076,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00211,51742,36955,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00212,51742,36955,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00213,12489,8920,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00214,12489,8920,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00215,7137,5097,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00216,7137,5097,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00001,94095,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00002,87822,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00003,94095,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00004,94095,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00005,125460,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00006,109778,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00007,94095,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00008,109778,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00009,122324,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00010,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00011,109778,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00012,109778,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00013,109778,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00014,109778,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00015,119187,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00016,69003,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00017,50184,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00018,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00019,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00020,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00021,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00022,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00023,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00024,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00025,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00026,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00027,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00028,100382,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00029,100382,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00001,50855,36662,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00002,60343,43502,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00003,52563,37894,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00004,74385,53626,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00005,85391,61560,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00006,52373,37757,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00007,61861,44597,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00008,69831,50342,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00009,115183,83038,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00010,48199,34747,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00011,75714,54583,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00012,64328,46375,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00013,68882,49658,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00014,62620,45144,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00015,87289,62928,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00016,67250,48482,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00017,59015,42545,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00018,80268,57866,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00019,92982,67032,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00020,89186,64296,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00021,46681,33653,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00022,31879,22982,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00023,66985,48290,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00024,46681,33653,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00025,52184,37620,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00026,89945,64843,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00027,131313,94666,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00028,69641,50206,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00029,66415,47880,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00030,55030,39672,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00001,35105,25308,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00002,35105,25308,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00003,18976,13680,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00004,18976,13680,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00005,30361,21888,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00006,30361,21888,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00007,33587,24213.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00008,33587,24213.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00009,20114,14500.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00010,20114,14500.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00011,29223,21067.2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00012,29223,21067.2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00013,31690,22845.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00014,31690,22845.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00015,37952,27360,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00016,37952,27360,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00017,32259,23256,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00018,32259,23256,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00019,30741,22161.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00020,30741,22161.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00021,31500,22708.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00022,31500,22708.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00023,38900,28044,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00024,38900,28044,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00025,28464,20520,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00026,28464,20520,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00027,32069,23119.2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00028,32069,23119.2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00029,29982,21614.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00030,29982,21614.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00031,22771,16416,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00032,22771,16416,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00033,30361,21888,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00034,30361,21888,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00035,11385,8208,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00036,11385,8208,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00037,11006,7934.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00038,11006,7934.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00039,7590,5472,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00040,7590,5472,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00041,20114,14500.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00042,20114,14500.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00043,33208,23940,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00044,33208,23940,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00045,31690,22845.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00046,31690,22845.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00047,31879,22982.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00048,31879,22982.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00049,31690,22845.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00050,31690,22845.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00051,34726,25034.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00052,34726,25034.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C002843,18976,13680,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C002844,18976,13680,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C003182,32259,23256,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C003183,32259,23256,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C003194,12145,8755,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C003195,12145,8755,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C003401,17078,12312,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C003402,17078,12312,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C002774,15181,10944,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C002775,15181,10944,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C001547,26566,19152,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C001548,26566,19152,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C001688,15181,10944,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C001689,15181,10944,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C005324,22278,16060,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C005325,22278,16060,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C005318,13283,9576,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C005319,13283,9576,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00053,32069,23119,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00054,32069,23119,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00055,28274,20383,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00056,28274,20383,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00057,29223,21067,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00058,29223,21067,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00059,32069,23119,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00060,32069,23119,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00061,11385,8208,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00062,11385,8208,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00063,36054,25992,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00064,36054,25992,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00065,40988,29549,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00066,40988,29549,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00067,37572,27086,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00068,37572,27086,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00069,37193,26813,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00070,37193,26813,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00071,30361,21888,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00072,30361,21888,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00073,39090,28181,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00074,39090,28181,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00075,9488,6840,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00076,9488,6840,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00077,15219,10971,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00078,15219,10971,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00079,17268,12449,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00080,17268,12449,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00081,9412,6785,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00082,9412,6785,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00083,6831,4925,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00084,6831,4925,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00085,13093,9439,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00086,13093,9439,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00087,16813,12120,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00088,16813,12120,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00089,16129,11628,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00090,16129,11628,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00091,14042,10123,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00092,14042,10123,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00093,17268,12449,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00094,17268,12449,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00095,14042,10123,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00096,14042,10123,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00097,15750,11354,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00098,15750,11354,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00099,13283,9576,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00100,13283,9576,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00101,12334,8892,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00102,12334,8892,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00103,11082,7989,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00104,11082,7989,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00105,12562,9056,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00106,12562,9056,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00107,14687,10588,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00108,14687,10588,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00109,8729,6293,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00110,8729,6293,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00111,13283,9576,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00112,13283,9576,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00113,33170,23913,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00114,33170,23913,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00115,25769,18577,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00116,25769,18577,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00117,17610,12695,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00118,17610,12695,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00119,28084,20246,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00120,28084,20246,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00121,17116,12339,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00122,17116,12339,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00123,23568,16991,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00124,23568,16991,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00125,18520,13352,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00126,18520,13352,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00127,17913,12914,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00128,17913,12914,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00129,26225,18906,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00130,26225,18906,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00131,24175,17428,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00132,24175,17428,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00133,18976,13680,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00134,18976,13680,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00135,15181,10944,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00136,15181,10944,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00137,11385,8208,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00138,11385,8208,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00139,22771,16416,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00140,22771,16416,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00141,9678,6977,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00142,9678,6977,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00143,19925,14364,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00144,19925,14364,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00145,10247,7387,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00146,10247,7387,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00147,14877,10725,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00148,14877,10725,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00149,12904,9302,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00150,12904,9302,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00151,15560,11218,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00152,15560,11218,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00153,17761,12804,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00154,17761,12804,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
